12.104594659318607	12.104594659318607	12.104594659318607	12.104594659318607	12.104594659318607	
12.157037495111902	12.157037495111902	12.157037495111902	12.157037495111902	12.157037495111902	
12.172800659627807	12.172800659627807	12.172800659627807	12.172800659627807	12.172800659627807	
12.215543086488239	12.215543086488239	12.215543086488239	12.215543086488239	12.215543086488239	
12.228578010991775	12.228578010991775	12.228578010991775	12.228578010991775	12.228578010991775	
12.264348268931712	12.264348268931712	12.264348268931712	12.264348268931712	12.264348268931712	
12.275867504539487	12.275867504539487	12.275867504539487	12.275867504539487	12.275867504539487	
12.307696971350449	12.307696971350449	12.307696971350449	12.307696971350449	12.307696971350449	
12.317700518062464	12.317700518062464	12.317700518062464	12.317700518062464	12.317700518062464	
12.343770367069537	12.343770367069537	12.343770367069537	12.343770367069537	12.343770367069537	
12.351651949327488	12.351651949327488	12.351651949327488	12.351651949327488	12.351651949327488	
12.37165904275152	12.37165904275152	12.37165904275152	12.37165904275152	12.37165904275152	
12.377418660555408	12.377418660555408	12.377418660555408	12.377418660555408	12.377418660555408	
12.391362998396401	12.391362998396401	12.391362998396401	12.391362998396401	12.391362998396401	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	12.395303789525377	
12.396213202862834	12.396213202862834	12.396213202862834	12.396213202862834	12.396213202862834	
12.401366545108417	12.401366545108417	12.401366545108417	12.401366545108417	12.401366545108417	
12.416826571845169	12.416826571845169	12.416826571845169	12.416826571845169	12.416826571845169	
12.421979914090754	12.421979914090754	12.421979914090754	12.421979914090754	12.421979914090754	
12.437439940827506	12.437439940827506	12.437439940827506	12.437439940827506	12.437439940827506	
12.442593283073089	12.442593283073089	12.442593283073089	12.442593283073089	12.442593283073089	
12.458053309809841	12.458053309809841	12.458053309809841	12.458053309809841	12.458053309809841	
12.463206652055426	12.463206652055426	12.463206652055426	12.463206652055426	12.463206652055426	
12.481394918804545	12.481394918804545	12.481394918804545	12.481394918804545	12.481394918804545	
12.489882776620801	12.489882776620801	12.489882776620801	12.489882776620801	12.489882776620801	
12.511405558940593	12.511405558940593	12.511405558940593	12.511405558940593	12.511405558940593	
12.517771452302787	12.517771452302787	12.517771452302787	12.517771452302787	12.517771452302787	
12.533231479039538	12.533231479039538	12.533231479039538	12.533231479039538	12.533231479039538	
12.537475407947666	12.537475407947666	12.537475407947666	12.537475407947666	12.537475407947666	
12.54717581688053	12.54717581688053	12.54717581688053	12.54717581688053	12.54717581688053	
12.549600919113747	12.549600919113747	12.549600919113747	12.549600919113747	12.549600919113747	
12.549600919113747	12.549600919113747	12.549600919113747	12.549600919113747	12.549600919113747	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	12.55172288356781	
12.703594910922964	12.703594910922964	12.703594910922964	12.703594910922964	12.703594910922964	
12.711779630960068	12.711779630960068	12.711779630960068	12.711779630960068	12.711779630960068	
12.74391223555018	12.74391223555018	12.74391223555018	12.74391223555018	12.74391223555018	
12.752096955587284	12.752096955587284	12.752096955587284	12.752096955587284	12.752096955587284	
12.784229560177396	12.784229560177396	12.784229560177396	12.784229560177396	12.784229560177396	
12.7924142802145	12.7924142802145	12.7924142802145	12.7924142802145	12.7924142802145	
12.824546884804613	12.824546884804613	12.824546884804613	12.824546884804613	12.824546884804613	
12.832731604841717	12.832731604841717	12.832731604841717	12.832731604841717	12.832731604841717	
12.864864209431829	12.864864209431829	12.864864209431829	12.864864209431829	12.864864209431829	
12.873048929468933	12.873048929468933	12.873048929468933	12.873048929468933	12.873048929468933	
12.905181534059045	12.905181534059045	12.905181534059045	12.905181534059045	12.905181534059045	
12.913366254096148	12.913366254096148	12.913366254096148	12.913366254096148	12.913366254096148	
12.945498858686262	12.945498858686262	12.945498858686262	12.945498858686262	12.945498858686262	
12.953683578723366	12.953683578723366	12.953683578723366	12.953683578723366	12.953683578723366	
12.985816183313478	12.985816183313478	12.985816183313478	12.985816183313478	12.985816183313478	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	12.994000903350582	
12.99521345446719	12.99521345446719	12.99521345446719	12.99521345446719	12.99521345446719	
13.001579347829383	13.001579347829383	13.001579347829383	13.001579347829383	13.001579347829383	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	13.003701312283447	
13.007945241191575	13.007945241191575	13.007945241191575	13.007945241191575	13.007945241191575	
13.010067205645639	13.010067205645639	13.010067205645639	13.010067205645639	13.010067205645639	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	13.011279756762246	
13.01188603232055	13.01188603232055	13.01188603232055	13.01188603232055	13.01188603232055	
13.016736236786983	13.016736236786983	13.016736236786983	13.016736236786983	13.016736236786983	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	13.018555063461895	
13.018858201241047	13.018858201241047	13.018858201241047	13.018858201241047	13.018858201241047	
13.035833916873559	13.035833916873559	13.035833916873559	13.035833916873559	13.035833916873559	
13.04826256581879	13.04826256581879	13.04826256581879	13.04826256581879	13.04826256581879	
13.059781801426567	13.059781801426567	13.059781801426567	13.059781801426567	13.059781801426567	
13.062510041438934	13.062510041438934	13.062510041438934	13.062510041438934	13.062510041438934	
13.072210450371799	13.072210450371799	13.072210450371799	13.072210450371799	13.072210450371799	
13.074332414825863	13.074332414825863	13.074332414825863	13.074332414825863	13.074332414825863	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	13.077060654838231	
13.084942237096183	13.084942237096183	13.084942237096183	13.084942237096183	13.084942237096183	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	13.09039871712092	
13.091004992679222	13.091004992679222	13.091004992679222	13.091004992679222	13.091004992679222	
13.100402263832935	13.100402263832935	13.100402263832935	13.100402263832935	13.100402263832935	
13.105555606078518	13.105555606078518	13.105555606078518	13.105555606078518	13.105555606078518	
13.134656832877111	13.134656832877111	13.134656832877111	13.134656832877111	13.134656832877111	
13.15132941073047	13.15132941073047	13.15132941073047	13.15132941073047	13.15132941073047	
13.208016175431895	13.208016175431895	13.208016175431895	13.208016175431895	13.208016175431895	
13.227416993297624	13.227416993297624	13.227416993297624	13.227416993297624	13.227416993297624	
13.284710033557353	13.284710033557353	13.284710033557353	13.284710033557353	13.284710033557353	
13.304110851423081	13.304110851423081	13.304110851423081	13.304110851423081	13.304110851423081	
13.431731856446074	13.431731856446074	13.431731856446074	13.431731856446074	13.431731856446074	
13.474474283306506	13.474474283306506	13.474474283306506	13.474474283306506	13.474474283306506	
13.534495563578602	13.534495563578602	13.534495563578602	13.534495563578602	13.534495563578602	
13.554805794781787	13.554805794781787	13.554805794781787	13.554805794781787	13.554805794781787	
13.615130212833035	13.615130212833035	13.615130212833035	13.615130212833035	13.615130212833035	
13.636046719594523	13.636046719594523	13.636046719594523	13.636046719594523	13.636046719594523	
13.696977413204076	13.696977413204076	13.696977413204076	13.696977413204076	13.696977413204076	
13.717893919965563	13.717893919965563	13.717893919965563	13.717893919965563	13.717893919965563	
13.778824613575116	13.778824613575116	13.778824613575116	13.778824613575116	13.778824613575116	
13.799741120336604	13.799741120336604	13.799741120336604	13.799741120336604	13.799741120336604	
13.935243707617548	13.935243707617548	13.935243707617548	13.935243707617548	13.935243707617548	
13.978895547815437	13.978895547815437	13.978895547815437	13.978895547815437	13.978895547815437	
14.090450250543375	14.090450250543375	14.090450250543375	14.090450250543375	14.090450250543375	
14.105304001721823	14.105304001721823	14.105304001721823	14.105304001721823	14.105304001721823	
14.163506455319007	14.163506455319007	14.163506455319007	14.163506455319007	14.163506455319007	
14.178360206497455	14.178360206497455	14.178360206497455	14.178360206497455	14.178360206497455	
14.23656266009464	14.23656266009464	14.23656266009464	14.23656266009464	14.23656266009464	
14.251416411273087	14.251416411273087	14.251416411273087	14.251416411273087	14.251416411273087	
14.309618864870272	14.309618864870272	14.309618864870272	14.309618864870272	14.309618864870272	
14.32447261604872	14.32447261604872	14.32447261604872	14.32447261604872	14.32447261604872	
14.382675069645904	14.382675069645904	14.382675069645904	14.382675069645904	14.382675069645904	
14.397528820824354	14.397528820824354	14.397528820824354	14.397528820824354	14.397528820824354	
14.455731274421538	14.455731274421538	14.455731274421538	14.455731274421538	14.455731274421538	
14.470585025599986	14.470585025599986	14.470585025599986	14.470585025599986	14.470585025599986	
14.547582021504594	14.547582021504594	14.547582021504594	14.547582021504594	14.547582021504594	
14.700363462197203	14.700363462197203	14.700363462197203	14.700363462197203	14.700363462197203	
14.761294155806755	14.761294155806755	14.761294155806755	14.761294155806755	14.761294155806755	
14.782210662568243	14.782210662568243	14.782210662568243	14.782210662568243	14.782210662568243	
14.948936441101845	14.948936441101845	14.948936441101845	14.948936441101845	14.948936441101845	
14.992891419078886	14.992891419078886	14.992891419078886	14.992891419078886	14.992891419078886	
15.095655126211414	15.095655126211414	15.095655126211414	15.095655126211414	15.095655126211414	
15.139306966409302	15.139306966409302	15.139306966409302	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.200237660018855	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.221154166780343	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.282084860389896	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.303001367151383	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.363932060760936	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.384848567522425	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.445779261131976	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.466695767893466	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.527626461503019	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.548542968264506	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.609473661874059	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.630390168635547	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.766499031474796	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.810150871672684	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.871081565282237	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.891998072043725	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.952928765653278	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	15.973845272414765	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.161790695489007	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.176341308888304	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.233331211368878	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.247881824768175	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.304871727248752	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.31942234064805	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.376412243128623	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.39096285652792	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.447952759008498	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.46250337240779	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.51949327488837	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.534043888287666	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.591033790768243	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.605584404167537	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.662574306648114	15.139306966409302	15.139306966409302	
15.139306966409302	15.139306966409302	16.67712492004741	15.139306966409302	15.139306966409302	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9918668133853518	0.9918668133853518	0.9918668133853518	0.9918668133853518	0.9918668133853518	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	0.9169917819348072	
0.9324518086715593	0.9324518086715593	0.9324518086715593	0.9324518086715593	0.9324518086715593	
1.016724111275816	1.016724111275816	1.016724111275816	1.016724111275816	1.016724111275816	
1.2316487966945857	1.2316487966945857	1.2316487966945857	1.2316487966945857	1.2316487966945857	
1.3401721216310025	1.3401721216310025	1.3401721216310025	1.3401721216310025	1.3401721216310025	
1.4341448331681232	1.4341448331681232	1.4341448331681232	1.4341448331681232	1.4341448331681232	
1.650282069703501	1.650282069703501	1.650282069703501	1.650282069703501	1.650282069703501	
1.7281884789455655	1.7281884789455655	1.7281884789455655	1.7281884789455655	1.7281884789455655	
2.2329128812336494	2.2329128812336494	2.2329128812336494	2.2329128812336494	2.2329128812336494	
2.290812197051682	2.290812197051682	2.290812197051682	2.290812197051682	2.290812197051682	
2.4811827223591396	2.4811827223591396	2.4811827223591396	2.4811827223591396	2.4811827223591396	
2.575458571675412	2.575458571675412	2.575458571675412	2.575458571675412	2.575458571675412	
2.909516404300919	2.909516404300919	2.909516404300919	2.909516404300919	2.909516404300919	
3.058660191643704	3.058660191643704	3.058660191643704	3.058660191643704	3.058660191643704	
3.1947690544829532	3.1947690544829532	3.1947690544829532	3.1947690544829532	3.1947690544829532	
3.3287559528681383	3.3287559528681383	3.3287559528681383	3.3287559528681383	3.3287559528681383	
3.451829891203851	3.451829891203851	3.451829891203851	3.451829891203851	3.451829891203851	
3.5530779094406197	3.5530779094406197	3.5530779094406197	3.5530779094406197	3.5530779094406197	
3.6231027364247326	3.6231027364247326	3.6231027364247326	3.6231027364247326	3.6231027364247326	
3.664026336610253	3.664026336610253	3.664026336610253	3.664026336610253	3.664026336610253	
3.674939296659725	3.674939296659725	3.674939296659725	3.674939296659725	3.674939296659725	
3.8825886753788463	3.8825886753788463	3.8825886753788463	3.8825886753788463	3.8825886753788463	
3.970498631332927	3.970498631332927	3.970498631332927	3.970498631332927	3.970498631332927	
4.011422231518448	4.011422231518448	4.011422231518448	4.011422231518448	4.011422231518448	
4.059318000624464	4.059318000624464	4.059318000624464	4.059318000624464	4.059318000624464	
4.074171751802912	4.074171751802912	4.074171751802912	4.074171751802912	4.074171751802912	
4.113276525313521	4.113276525313521	4.113276525313521	4.113276525313521	4.113276525313521	
4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	
4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	
4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	
4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	
4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	4.125098898700449	
4.1260083120379045	4.1260083120379045	4.1260083120379045	4.1260083120379045	4.1260083120379045	
4.128433414271121	4.128433414271121	4.128433414271121	4.128433414271121	4.128433414271121	
4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	
4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	
4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	
4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	4.129645965387728	
4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	
4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	
4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	
4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	4.136011858749921	
4.143893441007872	4.143893441007872	4.143893441007872	4.143893441007872	4.143893441007872	
4.152078161044977	4.152078161044977	4.152078161044977	4.152078161044977	4.152078161044977	
4.172691530027313	4.172691530027313	4.172691530027313	4.172691530027313	4.172691530027313	
4.188151556764065	4.188151556764065	4.188151556764065	4.188151556764065	4.188151556764065	
4.191789210113889	4.191789210113889	4.191789210113889	4.191789210113889	4.191789210113889	
4.202702170163361	4.202702170163361	4.202702170163361	4.202702170163361	4.202702170163361	
4.209977476863009	4.209977476863009	4.209977476863009	4.209977476863009	4.209977476863009	
4.212099441317073	4.212099441317073	4.212099441317073	4.212099441317073	4.212099441317073	
4.214524543550289	4.214524543550289	4.214524543550289	4.214524543550289	4.214524543550289	
4.214827681329441	4.214827681329441	4.214827681329441	4.214827681329441	4.214827681329441	
4.3648808820096825	4.3648808820096825	4.3648808820096825	4.3648808820096825	4.3648808820096825	
4.367305984242898	4.367305984242898	4.367305984242898	4.367305984242898	4.367305984242898	
4.371853050930178	4.371853050930178	4.371853050930178	4.371853050930178	4.371853050930178	
4.373671877605091	4.373671877605091	4.373671877605091	4.373671877605091	4.373671877605091	
4.529181558310068	4.529181558310068	4.529181558310068	4.529181558310068	4.529181558310068	
4.531606660543283	4.531606660543283	4.531606660543283	4.531606660543283	4.531606660543283	
4.689238305702324	4.689238305702324	4.689238305702324	4.689238305702324	4.689238305702324	
4.84596053752391	4.84596053752391	4.84596053752391	4.84596053752391	4.84596053752391	
4.932961080140535	4.932961080140535	4.932961080140535	4.932961080140535	4.932961080140535	
4.967821924743015	4.967821924743015	4.967821924743015	4.967821924743015	4.967821924743015	
5.085439383053992	5.085439383053992	5.085439383053992	5.085439383053992	5.085439383053992	
5.128181809914424	5.128181809914424	5.128181809914424	5.128181809914424	5.128181809914424	
5.252165161587593	5.252165161587593	5.252165161587593	5.252165161587593	5.252165161587593	
5.294907588448026	5.294907588448026	5.294907588448026	5.294907588448026	5.294907588448026	
5.418890940121194	5.418890940121194	5.418890940121194	5.418890940121194	5.418890940121194	
5.461633366981626	5.461633366981626	5.461633366981626	5.461633366981626	5.461633366981626	
5.660188612326189	5.660188612326189	5.660188612326189	5.660188612326189	5.660188612326189	
5.725666372623021	5.725666372623021	5.725666372623021	5.725666372623021	5.725666372623021	
5.84964972429619	5.84964972429619	5.84964972429619	5.84964972429619	5.84964972429619	
5.892392151156622	5.892392151156622	5.892392151156622	5.892392151156622	5.892392151156622	
6.088219156488816	6.088219156488816	6.088219156488816	6.088219156488816	6.088219156488816	
6.153393779006496	6.153393779006496	6.153393779006496	6.153393779006496	6.153393779006496	
6.34164233985989	6.34164233985989	6.34164233985989	6.34164233985989	6.34164233985989	
6.406816962377571	6.406816962377571	6.406816962377571	6.406816962377571	6.406816962377571	
6.530800314050739	6.530800314050739	6.530800314050739	6.530800314050739	6.530800314050739	
6.573542740911171	6.573542740911171	6.573542740911171	6.573542740911171	6.573542740911171	
6.697526092584341	6.697526092584341	6.697526092584341	6.697526092584341	6.697526092584341	
6.740268519444773	6.740268519444773	6.740268519444773	6.740268519444773	6.740268519444773	
6.947008484826439	6.947008484826439	6.947008484826439	6.947008484826439	6.947008484826439	
6.982475604987223	6.982475604987223	6.982475604987223	6.982475604987223	6.982475604987223	
7.100396201077352	7.100396201077352	7.100396201077352	7.100396201077352	7.100396201077352	
7.135863321238136	7.135863321238136	7.135863321238136	7.135863321238136	7.135863321238136	
