35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
35458	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
37736	0	0	0	0	
40191	0	0	0	0	
40191	0	0	0	0	
40191	0	0	0	0	
40191	0	0	0	0	
40191	0	0	0	0	
42602	0	0	0	0	
42602	0	0	0	0	
42602	0	0	0	0	
42602	0	0	0	0	
42602	0	0	0	0	
45008	0	0	0	0	
45008	0	0	0	0	
45008	0	0	0	0	
45008	0	0	0	0	
45008	0	0	0	0	
47425	0	0	0	0	
47425	0	0	0	0	
47425	0	0	0	0	
47425	0	0	0	0	
47425	0	0	0	0	
49829	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2052	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
6182	0	0	0	0	
6182	0	0	0	0	
6182	0	0	0	0	
6182	0	0	0	0	
8243	0	0	0	0	
8243	0	0	0	0	
8243	0	0	0	0	
10298	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
12339	0	0	0	0	
14403	0	0	0	0	
14403	0	0	0	0	
14403	0	0	0	0	
16444	0	0	0	0	
16444	0	0	0	0	
16444	0	0	0	0	
16444	0	0	0	0	
16444	0	0	0	0	
18499	0	0	0	0	
18499	0	0	0	0	
18499	0	0	0	0	
18499	0	0	0	0	
20574	0	0	0	0	
20574	0	0	0	0	
20574	0	0	0	0	
20574	0	0	0	0	
20574	0	0	0	0	
20574	0	0	0	0	
22633	0	0	0	0	
22633	0	0	0	0	
22633	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
24689	0	0	0	0	
26775	0	0	0	0	
26775	0	0	0	0	
26775	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
28871	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
31035	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
33175	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
35394	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
37667	0	0	0	0	
40082	0	0	0	0	
40082	0	0	0	0	
40082	0	0	0	0	
40082	0	0	0	0	
40082	0	0	0	0	
42493	0	0	0	0	
42493	0	0	0	0	
42493	0	0	0	0	
42493	0	0	0	0	
42493	0	0	0	0	
44904	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2071	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2062	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2066	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2072	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
4119	0	0	0	0	
6234	0	0	0	0	
6234	0	0	0	0	
6234	0	0	0	0	
6234	0	0	0	0	
8282	0	0	0	0	
8282	0	0	0	0	
8282	0	0	0	0	
10322	0	0	0	0	
12364	0	0	0	0	
12364	0	0	0	0	
12364	0	0	0	0	
12364	0	0	0	0	
14423	0	0	0	0	
14423	0	0	0	0	
14423	0	0	0	0	
16468	0	0	0	0	
16468	0	0	0	0	
16468	0	0	0	0	
16468	0	0	0	0	
16468	0	0	0	0	
18514	0	0	0	0	
18514	0	0	0	0	
18514	0	0	0	0	
18514	0	0	0	0	
20597	0	0	0	0	
20597	0	0	0	0	
20597	0	0	0	0	
20597	0	0	0	0	
20597	0	0	0	0	
20597	0	0	0	0	
22653	0	0	0	0	
22653	0	0	0	0	
22653	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
24723	0	0	0	0	
26824	0	0	0	0	
26824	0	0	0	0	
26824	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
28925	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
31079	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
33214	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
35424	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2066	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
4108	0	0	0	0	
6193	0	0	0	0	
6193	0	0	0	0	
6193	0	0	0	0	
6193	0	0	0	0	
8254	0	0	0	0	
8254	0	0	0	0	
8254	0	0	0	0	
10305	0	0	0	0	
12353	0	0	0	0	
12353	0	0	0	0	
12353	0	0	0	0	
12353	0	0	0	0	
14435	0	0	0	0	
14435	0	0	0	0	
14435	0	0	0	0	
16488	0	0	0	0	
16488	0	0	0	0	
16488	0	0	0	0	
16488	0	0	0	0	
16488	0	0	0	0	
18541	0	0	0	0	
18541	0	0	0	0	
18541	0	0	0	0	
18541	0	0	0	0	
20624	0	0	0	0	
20624	0	0	0	0	
20624	0	0	0	0	
20624	0	0	0	0	
20624	0	0	0	0	
20624	0	0	0	0	
22678	0	0	0	0	
22678	0	0	0	0	
22678	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
24749	0	0	0	0	
26853	0	0	0	0	
26853	0	0	0	0	
26853	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
28957	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
31098	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
33247	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	0	0	0	0	
35450	404	361	98	377	
35450	404	464	202	479	
35450	404	464	202	479	
35450	510	464	202	479	
35450	616	566	580	580	
35450	616	669	683	681	
35450	616	669	683	681	
35450	724	669	683	681	
35450	832	774	786	785	
35450	832	876	887	887	
35450	832	876	887	887	
35450	938	876	887	887	
35450	1044	983	991	992	
35450	1044	983	1102	1096	
35450	1044	983	1102	1096	
35450	1150	1086	1102	1096	
35450	1256	1189	1203	1199	
35450	1256	1189	1314	1303	
35450	1256	1189	1314	1303	
35450	1366	1291	1314	1303	
35450	1488	1394	1419	1407	
35450	1488	1394	1523	1511	
35450	1488	1394	1523	1511	
35450	1596	1500	1523	1511	
35450	1703	1500	1629	1617	
35450	1703	1500	1734	1725	
35450	1703	1605	1734	1725	
35450	1810	1710	1734	1725	
35450	1917	1710	1840	1837	
35450	1917	1710	1952	1947	
35450	1917	1815	1952	1947	
35450	2023	1922	1952	1947	
35450	2129	1922	2057	2054	
35450	2129	1922	2161	2158	
35450	2129	2027	2161	2158	
35450	2252	2027	2161	2158	
35450	2362	2027	2265	2262	
35450	2362	2132	2369	2365	
35450	2362	2235	2369	2365	
35450	2467	2235	2369	2365	
35450	2574	2235	2475	2470	
35450	2574	2636	2578	2571	
35450	2574	2739	2578	2571	
35450	2681	2739	2578	2571	
35450	2789	2739	2681	2676	
35450	2789	2841	2785	2778	
35450	2789	2841	2785	2778	
35450	2894	2841	2785	2778	
35450	3002	2947	2890	2883	
35450	3002	3052	2995	2987	
35450	3002	3052	2995	2987	
0	0	0	0	0	
0	0	0	0	0	
0	120	105	117	93	
0	120	105	117	93	
0	120	105	209	93	
0	120	105	209	93	
0	120	105	209	93	
0	120	105	209	93	
0	120	105	209	193	
0	120	204	209	193	
0	120	204	209	193	
0	120	204	209	193	
0	120	204	209	193	
0	120	204	209	286	
0	120	204	209	286	
0	120	320	209	286	
0	120	320	209	286	
0	224	320	209	286	
0	224	320	209	286	
0	224	320	305	286	
0	224	320	305	286	
0	224	320	305	286	
0	224	320	305	286	
0	224	320	305	386	
0	224	320	305	386	
0	224	320	305	386	
0	224	320	305	386	
0	224	454	305	386	
0	224	454	305	386	
0	224	454	305	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	454	403	386	
0	324	562	403	490	
0	324	562	403	490	
0	324	562	403	490	
0	429	562	403	490	
0	429	562	523	490	
0	429	562	523	599	
0	429	562	523	599	
0	429	562	523	599	
0	429	562	523	599	
0	429	562	523	599	
0	429	562	523	599	
0	429	562	642	599	
0	552	562	642	599	
0	552	562	642	599	
0	552	562	642	599	
0	552	691	642	599	
0	552	691	642	599	
0	552	691	642	599	
0	552	691	642	599	
0	552	691	642	599	
0	552	691	642	720	
0	552	691	642	720	
0	552	691	642	720	
0	552	691	642	720	
0	0	0	0	0	
0	0	0	0	0	
0	123	113	95	98	
0	123	113	95	98	
0	123	113	187	98	
0	123	113	187	98	
0	123	113	187	98	
0	123	113	187	98	
0	123	113	187	194	
0	123	211	187	194	
0	123	211	187	194	
0	123	211	187	194	
0	123	211	187	194	
0	123	211	187	288	
0	123	211	187	288	
0	123	329	187	288	
0	123	329	187	288	
0	219	329	187	288	
0	219	329	187	288	
0	219	329	289	288	
0	219	329	289	288	
0	219	329	289	288	
0	0	0	0	0	
0	0	0	0	0	
2080	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
4123	0	0	0	0	
6229	0	0	0	0	
6229	0	0	0	0	
6229	0	0	0	0	
6229	0	0	0	0	
8297	0	0	0	0	
8297	0	0	0	0	
8297	0	0	0	0	
10337	0	0	0	0	
12389	0	0	0	0	
12389	0	0	0	0	
12389	0	0	0	0	
12389	0	0	0	0	
14447	0	0	0	0	
14447	0	0	0	0	
14447	0	0	0	0	
16505	0	0	0	0	
16505	0	0	0	0	
16505	0	0	0	0	
16505	0	0	0	0	
16505	0	0	0	0	
18545	0	0	0	0	
18545	0	0	0	0	
18545	0	0	0	0	
18545	0	0	0	0	
20609	0	0	0	0	
20609	0	0	0	0	
20609	0	0	0	0	
20609	0	0	0	0	
20609	0	0	0	0	
20609	328	102	232	233	
20609	328	102	343	334	
20609	328	102	343	334	
20609	432	102	343	334	
20609	535	102	445	436	
20609	535	102	445	539	
20609	535	102	445	539	
20609	638	102	550	539	
20609	746	102	650	639	
20609	746	102	650	741	
20609	746	199	650	741	
20609	847	295	758	741	
20609	965	295	868	848	
20609	965	295	868	947	
20609	965	392	868	947	
20609	1066	490	966	947	
20609	1167	490	1068	1045	
20609	1167	490	1068	1143	
20609	1167	591	1068	1143	
20609	1268	688	1166	1143	
20609	1370	688	1265	1370	
20609	1370	688	1265	1468	
20609	1370	786	1265	1468	
20609	1475	883	1366	1468	
20609	1576	883	1469	1568	
20609	1576	883	1469	1671	
20609	1576	982	1469	1671	
20609	1678	1081	1571	1671	
20609	1781	1081	1670	1773	
20609	1781	1081	1670	1872	
20609	1781	1183	1670	1872	
20609	1888	1284	1769	1872	
20609	1989	1284	1868	1971	
20609	1989	1284	1868	2071	
20609	1989	1386	1868	2071	
20609	2088	1487	1974	2071	
20609	2196	1487	2080	2180	
20609	2196	1487	2080	2291	
20609	2196	1600	2080	2291	
20609	2298	1699	2181	2291	
20609	2407	1699	2280	2530	
20609	2407	1699	2280	2629	
20609	2407	1799	2280	2629	
20609	2507	1903	2380	2629	
20609	2608	1903	2479	2729	
20609	2608	1903	2479	2829	
20609	2608	2003	2479	2829	
20609	2708	2101	2578	2829	
20609	2810	2101	2684	2929	
20609	2810	2101	2684	3029	
20609	2810	2200	2684	3029	
20609	2910	2300	2784	3029	
20609	3012	2300	2883	3128	
20609	3012	2300	2883	3227	
20609	3012	2399	2883	3227	
20609	3115	2499	2983	3227	
20609	3218	2499	3085	3328	
20609	3218	2499	3085	3428	
20609	3218	2601	3085	3428	
20609	3320	2702	3186	3428	
20609	3422	2702	3284	3658	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	138	126	
0	232	297	275	126	
0	232	432	275	260	
0	232	432	275	260	
0	232	432	275	260	
0	232	432	275	260	
0	232	432	275	260	
0	232	432	400	260	
0	360	432	400	260	
0	360	432	400	260	
0	360	432	400	260	
0	360	432	400	260	
0	360	432	400	260	
0	360	432	400	260	
0	360	568	400	260	
0	360	568	400	260	
0	360	568	400	260	
0	360	568	400	384	
0	360	568	400	384	
0	360	568	400	384	
0	360	568	400	384	
0	360	568	400	384	
0	360	568	540	384	
0	493	568	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	384	
0	493	688	540	746	
0	493	991	699	746	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
2053	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
4091	0	0	0	0	
6173	0	0	0	0	
6173	0	0	0	0	
6173	0	0	0	0	
6173	0	0	0	0	
8227	0	0	0	0	
8227	0	0	0	0	
8227	0	0	0	0	
10275	0	0	0	0	
12313	0	0	0	0	
12313	0	0	0	0	
12313	0	0	0	0	
12313	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
14399	0	0	0	0	
16453	0	0	0	0	
16453	0	0	0	0	
16453	0	0	0	0	
16453	0	0	0	0	
16453	0	0	0	0	
18498	0	0	0	0	
18498	0	0	0	0	
18498	0	0	0	0	
18498	0	0	0	0	
20564	0	0	0	0	
20564	0	0	0	0	
20564	0	0	0	0	
20564	0	0	0	0	
20564	0	0	0	0	
20564	232	103	236	281	
20564	232	103	341	383	
20564	232	103	341	383	
20564	336	103	341	383	
20564	437	103	451	491	
20564	437	103	451	593	
20564	437	103	451	593	
20564	539	103	555	593	
20564	644	103	657	694	
20564	644	103	657	795	
20564	644	201	657	795	
20564	745	298	766	795	
20564	844	298	865	893	
20564	844	298	865	994	
20564	844	396	865	994	
20564	945	496	964	994	
20564	1044	496	1064	1092	
20564	1044	496	1064	1254	
20564	1044	592	1064	1254	
20564	1145	689	1163	1254	
20564	1244	689	1263	1482	
20564	1244	689	1263	1581	
20564	1244	786	1263	1581	
20564	1346	881	1362	1581	
20564	1448	881	1463	1681	
20564	1448	881	1463	1782	
20564	1448	981	1463	1782	
20564	1548	1082	1563	1782	
20564	1651	1082	1662	1885	
20564	1651	1082	1662	1986	
20564	1651	1184	1662	1986	
20564	1756	1283	1761	1986	
20564	1860	1283	1863	2085	
20564	1860	1283	1863	2187	
20564	1860	1384	1863	2187	
20564	1960	1483	1978	2187	
20564	2068	1483	2085	2294	
20564	2068	1483	2085	2402	
20564	2068	1593	2085	2402	
20564	2171	1693	2185	2402	
20564	2281	1693	2286	2632	
20564	2281	1693	2286	2733	
20564	2281	1793	2286	2733	
20564	2381	1893	2384	2733	
20564	2483	1893	2482	2833	
20564	2483	1893	2482	2932	
20564	2483	1991	2482	2932	
20564	2585	2089	2581	2932	
20564	2687	2089	2687	3031	
20564	2687	2089	2687	3131	
20564	2687	2189	2687	3131	
20564	2788	2289	2786	3131	
20564	2888	2289	2885	3229	
20564	2888	2289	2885	3328	
20564	2888	2388	2885	3328	
20564	2989	2488	2984	3328	
20564	3089	2488	3082	3427	
20564	3089	2488	3082	3527	
20564	3089	2588	3082	3527	
20564	3190	2687	3181	3527	
20564	3291	2687	3279	3755	
20564	3291	2687	3279	3855	
20564	3291	2788	3279	3855	
20564	3390	2888	3377	3855	
20564	3490	2888	3476	3956	
20564	3490	2888	3476	4055	
20564	3490	2988	3476	4055	
20564	3592	3087	3576	4055	
20564	3693	3087	3677	4156	
20564	3693	3087	3677	4258	
20564	3693	3186	3677	4258	
20564	3794	3285	3775	4258	
20564	3895	3285	3874	4358	
20564	3895	3285	3874	4458	
20564	3895	3383	3874	4458	
20564	3997	3482	3973	4458	
20564	4098	3482	4072	4558	
20564	4098	3482	4072	4657	
20564	4098	3581	4072	4657	
20564	4199	3679	4171	4657	
20564	4299	3679	4271	4893	
20564	4299	3679	4271	4993	
20564	4299	3780	4271	4993	
20564	4400	3879	4370	4993	
20564	4500	3879	4469	5092	
20564	4500	3879	4469	5193	
20564	4500	3979	4469	5193	
20564	4601	4086	4569	5193	
20564	4704	4086	4668	5293	
20564	4704	4086	4668	5393	
20564	4704	4184	4668	5393	
20564	4805	4282	4767	5393	
20564	4905	4282	4865	5492	
20564	4905	4282	4865	5591	
20564	4905	4381	4865	5591	
20564	5006	4480	4965	5591	
20564	5107	4480	5064	5692	
20564	5107	4480	5064	5793	
20564	5107	4581	5064	5793	
20564	5207	4681	5165	5793	
20564	5307	4681	5264	6023	
20564	5307	4681	5264	6123	
20564	5307	4781	5264	6123	
20564	5406	4880	5362	6123	
20564	5507	4880	5461	6223	
20564	5507	4880	5461	6323	
20564	5507	4981	5461	6323	
20564	5608	5080	5560	6323	
20564	5709	5080	5658	6422	
20564	5709	5080	5658	6522	
20564	5709	5179	5658	6522	
20564	5812	5277	5757	6522	
20564	5911	5277	5856	6622	
20564	5911	5277	5856	6721	
20564	5911	5378	5856	6721	
20564	6012	5477	5957	6721	
20564	6113	5477	6055	6821	
20564	6113	5477	6055	6923	
20564	6113	5576	6055	6923	
20564	6212	5677	6155	6923	
20564	6312	5677	6254	7165	
20564	6312	5677	6254	7268	
20564	6312	5777	6254	7268	
20564	6415	5879	6355	7268	
20564	6517	5879	6455	7369	
0	0	0	0	0	
0	0	0	0	0	
2050	0	0	0	0	
4116	0	0	0	0	
